2610,3.9893145640898817
2611,17.096667157951345
2612,11.894001175704641
2613,9.31279727037914
2614,45.955004484661806
2615,10.477570125952221
2616,8.476715616410964
2617,3.3562945479659616
2618,3.4666880705876446
2619,7.784234684446474
2620,9.059430759769873
2621,9.208726466628764
2622,10.652317688453085
2623,24.72460021959281
2624,58.3635096109829
2625,14.669097477617758
2626,31.26510639476073
2627,5.247708695410721
2628,10.515826773568966
2629,7.576381868675048
2630,13.17421716391966
2631,13.0290186222796
2632,7.014510952142995
2633,16.804397357320727
2634,8.461323999297178
2635,7.919755305154782
2636,4.21917129836089
2637,26.798803971572067
2638,13.137446138668865
2639,1.7684016568610526
2640,6.71183941445299
2641,13.107761204127971
2642,20.992704207529034
2643,10.729528798005461
2644,3.6023293266340684
2645,16.9426315419835
2646,18.478258129698414
2647,17.31636284736563
2648,60.168578859888754
2649,8.988005239733615
2650,9.457633720754592
2651,7.175511325751639
2652,7.541641599842359
2653,23.63352691709568
2654,13.285045481611338
2655,4.064089139067477
2656,32.01445062990974
2657,11.889538899802725
2658,8.276574553602087
2659,10.034548940371858
2660,5.019211509403515
2661,8.485529445889473
2662,3.1643855868462314
2663,16.73135976653912
2664,18.897042720114154
2665,7.631318491619869
2666,10.79185183242774
2667,66.54553705728827
2668,12.433455048227872
2669,49.76824871182895
2670,4.068703184960073
2671,22.211686674882944
2672,7.448055689158068
2673,8.015242684204392
2674,13.920779628915902
2675,9.895124229169998
2676,6.186867388259006
2677,46.10557731114526
2678,5.598230569565199
2679,25.66502433150818
2680,11.260300972258658
2681,3.6958237132582017
2682,54.098859351150956
2683,15.518260042277728
2684,19.129454848322418
2685,18.244514367503555
2686,12.163507207576878
2687,19.384921459005774
2688,36.97470209340556
2689,8.790393954784046
2690,6.352886458810987
2691,16.651323089771065
2692,13.086404744681987
2693,29.688525415382077
2694,15.851917741094628
2695,11.598513845142813
2696,17.972207627036955
2697,5.889849579497747
2698,15.605949689790194
2699,8.129701467427116
2700,7.754693828012208
2701,11.03819133595884
2702,18.743454077668343
2703,5.968313550097414
2704,2.7180516818368705
2705,10.294811434225464
2706,19.227125849613074
2707,17.964851197332422
2708,8.585100210752929
2709,10.415461094710725
2710,7.908549167461034
2711,2.6218790760729074
2712,19.51597506687165
2713,9.229193415594965
2714,20.56622277091196
2715,21.971236644326428
2716,2.8116583178461036
2717,12.372588828659383
2718,2.8981053467490883
2719,17.456151657160444
2720,20.303509972687685
2721,12.416226353412256
2722,6.607598840243507
2723,13.404565300972568
2724,7.784044768280408
2725,7.94327793185993
2726,19.504552122511516
2727,6.612817070576005
2728,8.688215806405786
2729,7.097564955008471
2730,22.933367489711003
2731,66.80015786504882
2732,8.873481819424244
2733,16.730077041696433
2734,11.904638186176314
2735,15.411139775350826
2736,26.211024713584134
2737,4.44431581667576
2738,14.500582228382
2739,9.938575673663196
2740,30.174972076021408
2741,6.182655576002248
2742,4.358634290272906
2743,13.292636078951285
2744,21.512848871462946
2745,20.837109567543845
2746,21.454457099051908
2747,25.695503181524685
2748,16.250019341609388
2749,4.707328038304939
2750,0.9806172487489022
2751,4.839936624447321
2752,6.746762348941817
2753,27.717883706596748
2754,6.570023062795098
2755,20.885330450326833
2756,13.820242859120212
2757,10.616513819922329
2758,5.078335391867418
2759,9.56282272712409
2760,5.4454574485824105
2761,1.8500240479607277
2762,8.563072059473456
2763,9.227097735604204
2764,38.71531076992956
2765,22.8043094608418
2766,5.552869007075966
2767,25.6016050139411
2768,8.427822360991364
2769,20.403720396545037
2770,11.730489950030096
2771,3.476577725165045
2772,12.948615074091034
2773,12.503236951800377
2774,7.79220738605469
2775,2.3756205299447575
2776,8.242925554926881
2777,26.55570546124448
2778,5.651600968910299
2779,25.964985470216703
2780,50.87907667724725
2781,17.81191586606702
2782,3.709985199546102
2783,12.454535669556751
2784,16.561706636422244
2785,4.1675219427868875
2786,6.912907137314331
2787,30.390740924144634
2788,9.297848243076809
2789,14.469685568040934
2790,10.213016256244234
2791,5.135061018447854
2792,22.293371784320225
2793,59.00152397549911
2794,12.906050692501886
2795,24.834827731209167
2796,6.020979517564294
2797,17.9282144600017
2798,26.693167472514787
2799,5.546497863086911
2800,17.234295981412792
2801,5.355353270358221
2802,12.674037230414427
2803,46.53014321711876
2804,30.972083595201337
2805,8.470010678783758
2806,10.585082012611762
2807,44.12456355970239
2808,20.982558046143033
2809,28.214890612541534
2810,14.100005639278663
2811,18.719636844332303
2812,20.494082862953363
2813,14.44526605529371
2814,17.336400992485686
2815,11.21483896896382
2816,8.319260230344824
2817,13.452236964408824
2818,16.30980792197454
2819,28.7997578951404
2820,17.414190284091163
2821,12.57901695180255
2822,5.227228763421003
2823,10.623026604222083
2824,6.833053782098658
2825,2.636326290769463
2826,4.893395170260973
2827,5.825795829688021
2828,20.536722284733393
2829,13.734706859987202
2830,13.855494316213003
2831,10.254903701151479
2832,24.565457722704945
2833,23.637525692208808
2834,9.087495689159125
2835,18.718208795555814
2836,10.30858270172005
2837,21.65950531059091
2838,13.098253226601623
2839,14.814698750071036
2840,4.713412001316024
2841,12.396133132839964
2842,10.510950070428255
2843,10.986692646467482
2844,25.379122171827397
2845,23.17152081564844
2846,6.606550956866754
2847,9.730031135062712
2848,7.917852821205381
2849,28.00438634044946
2850,5.038945137170701
2851,3.7774120021435555
2852,5.328962659509644
2853,9.839501010805655
2854,23.212936709147527
2855,9.800109300202221
2856,32.993914717628584
2857,17.20691398812026
2858,37.55100155947234
2859,15.529818505292397
2860,20.641323799124002
2861,2.2399498999851444
2862,21.87096113326677
2863,2.0076112623108955
2864,1.932363402947344
2865,7.861968134409247
2866,13.985683711915518
2867,11.650343278328767
2868,7.854459179278578
2869,7.114337524345517
2870,24.926281491311894
2871,21.31441333730166
2872,3.002491765092034
2873,7.522555565398198
2874,22.13247216875633
2875,6.406743421564795
2876,15.550782550612023
2877,13.419131369168761
2878,5.665729789883218
2879,5.2305286404937155
2880,13.28961260625556
2881,23.82802996784775
2882,3.9926628836893485
2883,34.979864335625074
2884,1.684079940211027
2885,22.569826198231407
2886,21.070934520773854
2887,18.355259206749487
2888,2.370040922429111
2889,3.014730568732638
2890,11.274247529724862
2891,5.408306969844407
2892,4.663111244724418
2893,9.362054484221341
2894,7.531311917195161
2895,15.198708124686341
2896,8.195734466195622
2897,5.975218978469147
2898,3.8192995481186296
2899,8.566061719312115
2900,19.304463051654977
2901,15.00206343430941
2902,3.960191723470854
2903,1.7379426441872452
2904,2.5001359101187854
2905,10.675480637470187
2906,15.598660395246615
2907,8.607680900786505
2908,24.338553739954875
2909,10.030753720968573
2910,11.725059722248949
2911,25.11144592935109
2912,2.8393652724401104
2913,7.715650408615522
2914,8.567593630635072
2915,12.76312361522527
2916,30.73824038917067
2917,2.8815552381009684
2918,22.93082846990237
2919,7.828039948759386
2920,7.289715073426851
2921,2.84627656561249
2922,19.410862712715588
2923,8.225729540201971
2924,8.195024449820737
2925,30.94624185110818
2926,21.002339848113557
2927,23.27375768828809
2928,15.237495018930261
2929,21.14381860928422
2930,59.84030809233026
2931,14.26745152237431
2932,6.2854592177113515
2933,6.56934095143076
2934,10.253715211175276
2935,15.72793349713173
2936,50.938386895406495
2937,8.79115821602333
2938,16.8923045388613
2939,7.6098950319590255
2940,27.740622988105965
2941,6.436716209095221
2942,20.519920164193707
2943,8.992512236497806
2944,17.33396721656547
2945,18.7501820733925
2946,7.446025967047264
2947,6.591136175641614
2948,34.51233766067126
2949,11.042075016224397
2950,9.159753353784865
2951,17.56209526791636
2952,9.69403332478386
2953,9.449811244040568
2954,22.472118021153797
2955,25.146416397268062
2956,10.952824262041643
2957,32.50351136133658
2958,37.5215052691466
2959,17.215261627330193
2960,3.8299773892837683
2961,6.5046393293379845
2962,50.074590591585384
2963,16.85018761694406
2964,23.09034980418521
2965,8.899873581590926
2966,56.89594646182474
2967,4.45956755577482
2968,15.732540535497165
2969,2.676515746747758
2970,8.173824346049887
2971,2.2510719416020453
2972,4.104807096967202
2973,11.154071779275156
2974,34.30380335314891
2975,12.305825103421649
2976,9.8006994822039
2977,19.347533764152015
2978,17.26654884734892
2979,13.461813543873044
2980,4.489018333417206
2981,16.77770654845273
2982,5.335827581622037
2983,34.02487584686487
2984,17.277912702177005
2985,26.622693496210466
2986,13.832046581035137
2987,6.666402137556114
2988,4.760765582351389
2989,22.91502094737209
2990,20.297432213168015
2991,21.13502449161292
2992,2.8417164680402043
2993,12.238458480551053
2994,64.95403473744605
2995,5.6177124373144265
2996,2.2335843309091725
2997,3.9000995350765892
2998,7.831962012378861
2999,6.183956843113044
3000,25.702662470770836
3001,12.98059199993199
3002,15.698118974596284
3003,6.408584883802473
3004,7.4678182852088675
3005,3.632657181120617
3006,17.118121404496907
3007,28.473758388590703
3008,28.14904916323917
3009,7.87397953443482
3010,18.117395370669765
3011,37.040204398706024
3012,4.453909782470758
3013,16.037418634344878
3014,25.016100419518523
3015,18.37442665517545
3016,8.520849316855653
3017,51.00800055957364
3018,27.078164982198942
3019,7.9138495476421244
3020,5.666084900947346
3021,18.68486815465067
3022,18.76088500841441
3023,33.22172656802886
3024,13.216512673827678
3025,54.77431469737843
3026,11.76462726530212
3027,6.6283084920294675
3028,8.81343598826398
3029,51.473770931051405
3030,25.241659386838148
3031,31.99504613755903
3032,21.42135319331803
3033,10.394927674945729
3034,25.40402047432456
3035,14.893858463784271
3036,9.526013463165418
3037,16.193859660203533
3038,7.492810470497659
3039,22.000515676914464
3040,7.481660616712327
3041,6.715081568417482
3042,15.024139366597439
3043,3.3764525542915473
3044,33.99630634048341
3045,11.458697389882875
3046,7.761872916028878
3047,6.492977905150661
3048,13.239480738335326
3049,8.524061184241697
3050,19.888913091893933
3051,17.66374053635594
3052,12.586926985036529
3053,68.67517495260098
3054,6.483237102978405
3055,9.275743849478573
3056,14.392766133233568
3057,7.328850807543159
3058,28.77588924710261
3059,16.207771565440556
3060,11.716418135035806
3061,8.9468661147612
3062,9.787356183714433
3063,7.0505401383167925
3064,7.068119164480821
3065,26.051723619045937
3066,19.50680469661472
3067,4.19652386235483
3068,6.405836762704312
3069,17.27777615470131
3070,5.2927836852797085
3071,34.10801992397539
3072,9.966047899121362
3073,14.39099217985495
3074,7.251483009053622
3075,7.346882550137254
3076,3.415458716424281
3077,27.819743840652947
3078,14.426847714992869
3079,8.287527840979111
3080,16.19671217942698
3081,4.518753355796409
3082,17.558962265617076
3083,13.989600065574079
3084,32.81687981933391
3085,20.33350053186291
3086,19.510001481557268
3087,36.99240589720376
3088,9.745670846724199
3089,28.959026652799313
3090,2.9734969145239836
3091,1.911192098818689
3092,39.02810415580895
3093,37.624379581351
3094,57.14564230919228
3095,18.90101220101552
3096,47.97392439306611
3097,1.922560918416023
3098,8.044628795116685
3099,20.462995188069414
3100,8.22762405889644
3101,8.1459026273026
3102,3.081508410141982
3103,18.78048815017422
3104,16.510765404310035
3105,10.997693225822077
3106,34.28024562990942
3107,17.765119081303702
3108,9.946216710824903
3109,4.1433073203219655
3110,22.256278019587246
3111,7.2621775518057525
3112,4.347737294388952
3113,22.692672625365393
3114,1.0447982831450409
3115,3.7807006358349557
3116,5.723638985774167
3117,4.859998362892406
3118,9.894935317491822
3119,10.670444414079016
3120,14.081368934174124
3121,22.26750844737451
3122,14.217223029048272
3123,9.625836237008752
3124,19.432276997783266
3125,20.077855849470136
3126,9.330336737121337
3127,5.830275787269062
3128,19.637501374123193
3129,11.531064864675722
3130,15.3439383835201
3131,11.076035211230243
3132,16.44584653688439
3133,7.920034186953231
3134,9.956649087392877
3135,19.112390566114144
3136,10.54662350972882
3137,12.39126805440792
3138,9.120879665860578
3139,39.8482968197044
3140,2.4568705112634683
3141,47.681946412737105
3142,8.34099464879278
3143,9.755476496908711
3144,4.971538355596886
3145,22.055850533028362
3146,5.209380215787391
3147,18.448387658905876
3148,8.2944107103646
3149,22.675701882154666
3150,18.66249212044228
3151,5.2849518868590835
3152,4.216272528509507
3153,22.5494596596448
3154,5.138244414253486
3155,62.73816646762954
3156,24.071420385167862
3157,3.2759735692847576
3158,5.111123703253281
3159,17.800392628968076
3160,17.19103924985805
3161,14.591966513985831
3162,8.64307648358758
3163,2.229005310400038
3164,5.345790527377689
3165,34.913900144939156
3166,32.43951725926079
3167,15.784399865831716
3168,25.586442637415036
3169,22.32264106506598
3170,10.372877982919166
3171,11.468720287849807
3172,9.175187191419639
3173,9.751385936237652
3174,19.119212543774257
3175,16.542026162475583
3176,6.786974848618778
3177,21.975702981713702
3178,3.4993045713351716
3179,15.127163167549238
3180,1.6878419738609107
3181,40.53560223671835
3182,11.380269635082357
3183,17.396968328014495
3184,3.763069146806897
3185,16.082708768641922
3186,7.844747801643047
3187,12.65515665037531
3188,33.280352379499035
3189,6.008689203821336
3190,13.135030772481088
3191,4.435159454391478
3192,6.0126111969693
3193,12.086967362071787
3194,13.433411722906376
3195,24.77820654151881
3196,11.15082156525792
3197,21.175281390458974
3198,7.335992927126526
3199,9.748753935939652
3200,87.46940936023084
3201,62.05129709788401
3202,11.757069961030018
3203,11.166531742230005
3204,10.402654779669753
3205,8.755751598564864
3206,7.096735231332156
3207,15.200300255808127
3208,17.429366972847358
3209,27.748155683600736
3210,3.985632429588498
3211,6.178095936632732
3212,6.64544011990668
3213,13.465432683807059
3214,20.410967685702687
3215,15.782750873490897
3216,15.625847321718677
3217,8.486028125586154
3218,9.79499583235734
3219,20.787535809760108
3220,14.676561760547031
3221,8.83702635620995
3222,11.828055093750958
3223,9.226538922594651
3224,16.50563701337189
3225,16.28836391912413
3226,14.95031664537192
3227,19.085628488606343
3228,21.255907554596895
3229,4.155742958120943
3230,24.74036380657053
3231,10.393927404528824
3232,26.11861488151219
3233,30.65491309151226
3234,18.379772435819415
3235,21.675620089510335
3236,8.516522087347875
3237,7.476866952543588
3238,24.281596827325416
3239,7.599178199782987
3240,19.571778217996847
3241,4.5347088997255645
3242,6.786163416422921
3243,11.799465212597584
3244,32.456293212524876
3245,9.162492407310683
3246,9.395919572273403
3247,3.6176618383965975
3248,9.18672803177752
3249,32.46577708363273
3250,20.770097331228502
3251,4.78645764878861
3252,7.666037654930065
3253,22.37085307886923
3254,14.28180888729583
3255,4.2182929605449235
3256,10.20891453397264
3257,41.92243741083576
3258,10.6949564276817
3259,11.906154574008003
3260,4.751455687542447
3261,23.88340574943369
3262,22.00298070440248
3263,13.424828314741667
3264,16.619298558065775
3265,8.998820979255685
3266,16.40042790505589
3267,8.557073562697315
3268,17.818316739384606
3269,10.107633467340573
3270,20.724995448352846
3271,7.474679922850379
3272,7.8055867110011885
3273,6.03693993083421
3274,26.104714841599208
3275,14.310964132182518
3276,5.165693648117281
3277,44.001086518137306
3278,4.1205318637133095
3279,27.165392653113138
3280,5.558786905833365
3281,19.671652194658744
3282,8.288888658087698
3283,4.754688436805625
3284,43.42567625220761
3285,19.72894585700168
3286,27.978444965940877
3287,10.02006484946288
3288,17.264300997035267
3289,20.108507664413647
3290,8.555251128360062
3291,34.81618539027339
3292,15.416869198276466
3293,4.346855898352455
3294,7.516756670160037
3295,8.840656845057651
3296,10.119674882915767
3297,6.744421618975548
3298,39.246413762716955
3299,8.701715588383136
3300,6.510974099601016
3301,10.445736654952077
3302,25.301634250777024
3303,15.507037935160291
3304,18.19753258822346
3305,5.851032468572076
3306,7.174156523395244
3307,16.21756389989632
3308,17.973200592307055
3309,1.5883290435101785
3310,20.063664284512434
3311,12.022703260377153
3312,22.74772542155281
3313,19.107455472650983
3314,12.26830085447839
3315,21.631522806346265
3316,20.71483606145076
3317,18.577304899559113
3318,9.18306164089648
3319,24.9473885436288
3320,8.294632227528435
3321,6.263288502348314
3322,21.8269228580604
3323,21.794428883405185
3324,5.209914677875745
3325,6.368378949234408
3326,13.003470637642254
3327,3.1568344437694433
3328,2.268346903179628
3329,9.886354548444661
3330,8.057951292705262
3331,26.2893583658979
3332,10.32671757099094
3333,19.001063784569503
3334,12.317496461133969
3335,18.189275951158432
3336,9.939648176244711
3337,8.722752535853667
3338,4.852077060201966
3339,5.830075203170523
3340,7.429828119908741
3341,25.754606941726067
3342,10.837520140209561
3343,17.585680039004316
3344,12.453155564425668
3345,8.25844630302149
3346,5.6607569508586595
3347,25.781953021426826
3348,4.359581859661157
3349,6.268512508162502
3350,9.175163743062011
3351,15.739469836211423
3352,3.6269687355824187
3353,38.24367783513197
3354,40.58382454397579
3355,9.483490565054568
3356,8.157790305538649
3357,26.618680572373364
3358,6.275502482447988
3359,22.009249621568244
3360,9.410864989694012
3361,13.024720010609165
3362,6.609711310577161
3363,18.890647021119904
3364,7.146294860507332
3365,17.19531847298989
3366,20.142959631630898
3367,27.063554090013525
3368,7.483398978962745
3369,8.219212206741313
3370,13.77903310546144
3371,4.479280430804211
3372,21.011685145105435
3373,5.958492617914931
3374,15.372195463031261
3375,37.10503015698632
3376,8.380461128113408
3377,64.3891552035949
3378,9.511377885724798
3379,6.520212422040254
3380,58.723635969034596
3381,62.631351695328966
3382,14.91224171415808
3383,8.978728378076516
3384,8.689404703339315
3385,53.2480762894287
3386,9.116785719711283
3387,10.951646849248844
3388,24.966619343024984
3389,2.522612135624471
3390,10.61623334547966
3391,10.538761823449041
3392,11.096729576891926
3393,7.59662397718588
3394,2.34314518413487
3395,8.812792370485719
3396,2.790701971142328
3397,5.461354245655055
3398,9.09337558073427
3399,11.077544642072214
3400,4.757657894116917
3401,8.527992220556651
3402,38.589280952830194
3403,8.021982683002637
3404,26.558521127054835
3405,11.881509752574914
3406,14.174228921398747
3407,10.37647558301404
3408,6.762394471116845
3409,8.157254300246993
3410,15.28484828867747
3411,33.91111226757481
3412,9.973091580439487
3413,8.306735759701851
3414,19.530749983507093
3415,4.712067143015353
3416,21.132056439559026
3417,26.788302050646106
3418,10.774760754515366
3419,10.054254428503977
3420,12.82941319568853
3421,11.084499117926605
3422,20.811857209228407
3423,15.657255274452517
3424,13.164441206542321
3425,17.887236871765342
3426,5.947220708881809
3427,9.3398414841178
3428,11.341511096058474
3429,7.35246441974822
3430,7.891019716039235
3431,15.879099327035195
3432,11.828191702310836
3433,5.497589642059975
3434,8.813586831813582
3435,6.5545227923621745
3436,5.497568557621203
3437,11.183608776031933
3438,9.423986575591172
3439,3.662950497749299
3440,19.31168799553095
3441,9.00457712227117
3442,14.073410917480464
3443,10.090297610782635
3444,14.210067458170265
3445,12.662841255281856
3446,10.839965068657543
3447,4.932030429541005
3448,30.16198316124262
3449,6.502051596924655
3450,10.822470492571727
3451,12.366482730842558
3452,11.060584953675912
3453,11.9778608910536
3454,5.831521303145696
3455,6.761784490403084
3456,20.353718296011184
3457,19.19333283236047
3458,7.8334459285167295
3459,6.72866255184175
3460,18.016181144243987
3461,6.85192820412359
3462,19.032837578465966
3463,23.236401535334274
3464,11.3741360563308
3465,13.042148126509373
3466,21.925816121330126
3467,7.983007988875839
3468,12.573874338661511
3469,10.975011550496022
3470,66.60220621041734
3471,8.107925983689595
3472,26.693817800825023
3473,18.888354924531576
3474,12.852861023407652
3475,35.01741284835135
3476,5.41230216102396
3477,21.109903116726272
3478,10.316470118303045
3479,11.051864068777393
3480,13.60525852126171
3481,19.000468690323377
3482,19.196614788985325
3483,50.499403119828926
3484,32.54813526017669
3485,17.962452480742684
3486,53.810362325237605
3487,22.73668011687436
3488,1.4666998700159377
3489,17.135038356382335
3490,6.519609926732491
3491,8.572772395153903
3492,8.38080733617974
3493,24.40259382772063
3494,8.146013443822154
3495,15.875561519731065
3496,27.93303645694413
3497,11.646025522572987
3498,25.022538265951983
3499,7.043186538198455
3500,8.080717487445717
3501,10.73276637098168
3502,39.454002215585646
3503,5.419730337478094
3504,8.614535574054607
3505,4.991886353556835
3506,9.084165203581147
3507,19.440795651608557
3508,7.132041368442062
3509,17.961545572449804
3510,15.09499387218252
3511,17.593508116006852
3512,5.562415063646692
3513,7.3179608420224085
3514,38.90423881513367
3515,15.851679470259437
3516,29.78644083293596
3517,46.94621970247697
3518,8.918343981623648
3519,10.083335892045158
3520,3.83260021871794
3521,27.235069667008382
3522,10.034642052834686
3523,16.51118322825708
3524,7.367557783976547
3525,8.102494920663707
3526,3.766124348063391
3527,14.274074552730402
3528,15.733873546309862
3529,8.442624661982382
3530,15.766997204608955
3531,14.97855783814315
3532,18.288024149286723
3533,18.083141772904217
3534,15.36479830459481
3535,18.26808850773183
3536,6.222569066852055
3537,3.858077899646144
3538,7.767899926480579
3539,14.349315227974273
3540,8.145238080358148
3541,12.429581626444248
3542,15.459467031233398
3543,10.650977403992698
3544,17.761520592031502
3545,16.20527581609657
3546,8.484014211914614
3547,32.8215708926297
3548,15.232126367292448
3549,15.918477944895209
3550,61.36086181365393
3551,12.921178263521414
3552,7.546871634509666
3553,8.30450494395374
3554,8.269562826480493
3555,9.686077265832102
3556,11.622724171833815
3557,25.46139324459785
3558,23.467994604733104
3559,17.670246960257504
3560,16.67854837229289
3561,2.3715743949896635
3562,21.07157376690295
3563,3.244479046370051
3564,10.207097336956418
3565,30.11610480235111
3566,28.61219123690021
3567,17.87500422531793
3568,29.832868949856994
3569,3.559409224809599
3570,11.780297911666658
3571,6.467813286621075
3572,10.22252965006409
3573,8.74252793378532
3574,30.095588798251217
3575,18.035957709487533
3576,9.971347471450281
3577,5.521731785512192
3578,50.24876959696404
3579,8.602409090670854
3580,16.399876507386608
3581,19.367138130281216
3582,14.415346241169042
3583,14.690834260496628
3584,10.02276656725692
3585,18.52740738140014
3586,42.56947140005414
3587,5.105836999715856
3588,3.6342087187270957
3589,20.619477634885612
3590,7.269785474464342
3591,8.611088556846305
3592,7.765109663825353
3593,59.64047660464989
3594,18.955506922969242
3595,9.4134130662996
3596,7.688128545947148
3597,3.674637372459056
3598,14.737119786915075
3599,7.946771866567355
3600,36.195495564475934
3601,17.596170218084925
3602,8.392233448191199
3603,13.496262018800923
3604,7.497968945275099
3605,11.441794468966531
3606,7.253223962985331
3607,10.907662276215095
3608,8.044386797330466
3609,8.96001310008865
3610,5.364320980648572
3611,10.626983279318383
3612,12.819726866114532
3613,7.272686508515504
3614,14.141470290180367
3615,28.301858036739308
3616,8.382624089932756
3617,17.4486321656355
3618,25.131449446727075
3619,6.508982501072852
3620,2.3419633057816163
3621,7.87823922142292
3622,20.285161338663293
3623,7.140667563864005
3624,17.731985970378478
3625,63.42160545502061
3626,37.746817891129176
3627,8.782846499631102
3628,25.91630782774808
3629,17.4569940655724
3630,15.749383430934802
3631,46.06373149646036
3632,9.391077508804138
3633,17.256337496274412
3634,21.78820442428943
3635,5.701777700648945
3636,14.786860777293382
3637,16.94215239387638
3638,20.90535430012715
3639,12.087763530622777
3640,8.515668015306236
3641,7.975960446658158
3642,3.8838593248319
3643,15.943979212873643
3644,22.523949154725823
3645,21.102438290093865
3646,12.327246842500925
3647,5.19845718391452
3648,16.823208686479685
3649,6.331383572791793
3650,31.552628213504136
3651,21.929287239503132
3652,10.923053511245524
3653,4.939429924739677
3654,25.193662358210208
3655,16.065312443815944
3656,10.17114025483999
3657,11.42818041488776
3658,16.67273738451272
3659,7.233880558901074
3660,5.063701606289864
3661,2.2273910854704386
3662,30.789904325298355
3663,2.5120557969063313
3664,30.043137391883384
3665,10.011336083704023
3666,15.906235740866027
3667,29.270627338749325
3668,17.865396822226245
3669,18.51514700085412
3670,22.952653008016426
3671,7.390044351173978
3672,11.880878088884762
3673,17.190904102152352
3674,6.726954064832257
3675,13.049067965381521
3676,10.365355983823003
3677,12.066187635403857
3678,36.604719883178845
3679,16.0322148523127
3680,9.269155218635323
3681,39.63247452024267
3682,19.309627929404744
3683,12.535929220760572
3684,11.548731273749159
3685,4.007726872189204
3686,9.5042902966463
3687,7.527063905803198
3688,9.811157126561502
3689,4.8776071409574175
3690,39.27931334178504
3691,4.714758821255705
3692,18.269208519607275
3693,15.95056512210369
3694,7.145498982548215
3695,38.55002581736987
3696,2.1628744559613327
3697,14.103194661849146
3698,32.55186816841925
3699,39.21710302757997
3700,15.581965511658332
3701,30.579892634806757
3702,31.492230782752713
3703,7.19773416675552
3704,1.5864819971713087
3705,9.165415221881966
3706,11.959335125025827
3707,6.570450985698864
3708,12.09838339160575
3709,11.998075394438533
3710,20.74224021916495
3711,50.381809580390026
3712,20.276030454127604
3713,14.94135821734862
3714,30.99132813680327
3715,15.570884618464941
3716,8.980914443397635
3717,7.906826481828052
3718,6.582303404477135
3719,48.71151281775225
3720,14.873271673387865
3721,11.693426678565732
3722,13.395457832509171
3723,17.45680105233602
3724,13.330731308663282
3725,20.054519192875798
3726,20.876029474751284
3727,2.105840167085567
3728,65.6805675658187
3729,4.879316937739338
3730,34.43875468888875
3731,2.506092134108119
3732,4.87011451313102
3733,16.328632037231017
3734,37.10908652431103
3735,8.298048081753313
3736,16.970098568615974
3737,9.347125002197046
3738,8.787394875357297
3739,23.373582183643585
3740,3.3555796451258635
3741,11.07151685260967
3742,17.45280408245897
3743,6.591311828923994
3744,5.1753240216847916
3745,6.300035438679237
3746,17.17179953556006
3747,13.477033214629516
3748,5.882592789359849
3749,11.93104409161169
3750,10.770533367984129
3751,10.384781518184365
3752,8.894767134519098
3753,4.358385647556159
3754,2.6419073098240506
3755,9.528641876467542
3756,55.707526553179804
3757,8.220094072288873
3758,14.706301159283445
3759,5.082893742982322
3760,11.19978017931987
3761,13.145971465911128
3762,12.733473668033694
3763,8.703188757617355
3764,17.51303136103148
3765,4.048425102294355
3766,1.580939623486267
3767,2.513568646443559
3768,4.388144158083853
3769,5.692304887390632
3770,15.18441598042843
3771,2.3892631533885313
3772,3.9283651511934634
3773,9.557892356765459
3774,8.494166910926733
3775,19.904967185806065
3776,25.03030222721197
3777,9.410051209835498
3778,15.388696820925041
3779,18.237967570818277
3780,17.30476033893584
3781,17.72333931580133
3782,6.8476287013744335
3783,2.9413127477098153
3784,10.21043109848173
3785,10.797183476034546
3786,5.899096119991212
3787,2.17919270945367
3788,9.545981766835753
3789,13.678892523063475
3790,18.725227565195087
3791,6.55087233710329
3792,34.53442947621607
3793,8.697299280638594
3794,17.679126280968127
3795,1.5969472464047714
3796,29.50458767486697
3797,11.537466591635615
3798,12.330564838074206
3799,19.40228238654422
3800,12.94974835555388
3801,6.205391353000625
3802,13.634365755353915
3803,17.545442667156372
3804,16.050503024114228
3805,7.504297885646832
3806,9.022595949536466
3807,7.419779549611704
3808,25.615309352205973
3809,13.33674760631671
3810,39.905813674383744
3811,5.101497634233503
3812,9.597038760694703
3813,4.230539415637135
3814,16.078947077894536
3815,24.27011746323303
3816,17.140123859857507
3817,16.207855758072643
3818,12.228724421492851
3819,5.082027340890901
3820,22.478715344781456
3821,18.48417628919979
3822,7.588495578791296
3823,24.303519686498795
3824,6.26652964464409
3825,2.335381758619171
3826,13.952915838928549
3827,49.71484223728996
3828,5.950399777742339
3829,29.084184158823593
3830,12.597769478101377
3831,13.664608974767136
3832,63.05345212896509
3833,10.847092330325903
3834,6.220898097283738
3835,5.217486201065157
3836,9.605889575541374
3837,5.421085755449902
3838,5.256431727556381
3839,11.678794007931801
3840,4.437715700147789
3841,11.100542545914765
3842,6.189315973511397
3843,7.24966595195635
3844,10.324615762354913
3845,29.849665232242902
3846,23.0170992472499
3847,24.876904975257037
3848,4.7662762455539465
3849,55.59996332973969
3850,5.746488665502419
3851,24.23521355009617
3852,21.868984174113674
3853,15.417022332186757
3854,18.24952149058786
3855,9.907454756951395
3856,12.21148148917057
3857,30.03419371786206
3858,13.442735800546055
3859,9.330068319660832
3860,20.084197941370796
3861,5.170955627268707
3862,32.23319482982766
3863,15.820858170882648
3864,7.72742090636314
3865,6.623659850070612
3866,21.064320793780166
3867,20.747288676529298
3868,5.8517521455662145
3869,4.535442907730065
3870,11.91602285850351
3871,21.932177172745828
3872,6.475223027627797
3873,14.43095029820283
3874,15.393680817493244
